time	gx	gy	gz	ax	ay	az	p	y	r	tmp	pressure	alt	lat	lon	alt	lat	alt gps	sat	speed	pps
77322,1.35,1.79,-0.86,0.11,-0.08,-0.47,-7.80,-14.06,115.63,23.23,101526.28,-17.29,0.00,0.00,0.000000,0.000000,0,
77521,-1.00,-5.89,2.23,0.12,-0.09,-0.49,-8.21,-14.41,116.17,23.23,101524.05,-17.08,0.00,0.00,0.000000,0.000000,0,
77721,0.28,-2.54,-1.03,0.10,-0.07,-0.49,-8.87,-14.91,116.29,23.22,101525.89,-17.31,0.00,0.00,0.000000,0.000000,0,
77921,-7.16,-7.95,6.35,0.10,-0.07,-0.50,-9.66,-15.22,116.82,23.22,101528.14,-17.25,0.00,0.00,0.000000,0.000000,0,
78121,-7.39,2.51,-5.95,0.09,-0.05,-0.48,-10.73,-14.62,116.52,23.21,101527.20,-17.18,0.00,0.00,0.000000,0.000000,0,
78321,-5.44,0.02,-2.73,0.09,-0.03,-0.49,-11.27,-13.36,115.56,23.21,101531.98,-17.47,0.00,0.00,0.000000,0.000000,0,
78521,-0.07,3.19,-2.53,0.10,-0.03,-0.49,-10.79,-12.49,115.23,23.21,101528.25,-17.27,0.00,0.00,0.000000,0.000000,0,
78721,-0.98,-0.23,-1.44,0.09,-0.03,-0.49,-9.94,-12.60,114.95,23.21,101528.07,-17.31,0.00,0.00,0.000000,0.000000,0,
78921,-0.11,-2.07,0.48,0.10,-0.03,-0.49,-8.97,-12.60,114.91,23.21,101527.80,-17.17,0.00,0.00,0.000000,0.000000,0,
79121,9.70,11.69,11.45,0.09,-0.03,-0.48,-7.20,-11.85,116.04,23.20,101528.91,-17.35,0.00,0.00,0.000000,0.000000,0,
79320,8.95,-6.31,19.58,0.12,-0.06,-0.49,-5.21,-10.98,118.95,23.20,101525.65,-17.12,0.00,0.00,0.000000,0.000000,0,
79520,2.24,1.44,5.33,0.12,-0.07,-0.48,-4.93,-11.19,120.79,23.18,101525.50,-17.26,0.00,0.00,0.000000,0.000000,0,
79719,-4.13,0.89,-1.84,0.11,-0.07,-0.48,-5.67,-11.69,121.34,23.17,101527.26,-17.20,0.00,0.00,0.000000,0.000000,0,
79919,-2.19,0.16,-3.20,0.11,-0.06,-0.48,-6.41,-12.00,120.94,23.17,101527.22,-17.19,0.00,0.00,0.000000,0.000000,0,
80119,-0.77,1.74,-1.44,0.11,-0.07,-0.48,-6.76,-11.98,120.58,23.17,101529.00,-17.40,0.00,0.00,0.000000,0.000000,0,
80318,-1.24,-0.10,-0.60,0.11,-0.06,-0.48,-6.95,-12.27,120.31,23.17,101526.36,-17.31,0.00,0.00,0.000000,0.000000,0,
80518,2.30,3.71,3.88,0.11,-0.06,-0.49,-6.72,-12.17,120.63,23.16,101528.85,-17.27,0.00,0.00,0.000000,0.000000,0,
80717,1.96,6.93,6.25,0.11,-0.08,-0.49,-5.97,-12.29,122.18,23.15,101526.56,-17.31,0.00,0.00,0.000000,0.000000,0,
80916,-1.44,5.22,-5.61,0.12,-0.07,-0.48,-6.90,-11.38,122.25,23.15,101526.77,-17.16,0.00,0.00,0.000000,0.000000,0,
81116,-2.92,3.18,-8.83,0.14,-0.07,-0.49,-6.83,-9.94,120.86,23.14,101523.59,-16.99,0.00,0.00,0.000000,0.000000,0,
81315,-7.94,2.48,2.58,0.15,-0.06,-0.47,-7.92,-9.96,120.96,23.13,101526.45,-17.17,0.00,0.00,0.000000,0.000000,0,
81514,-14.84,-12.01,16.56,0.15,-0.04,-0.48,-9.82,-11.86,123.05,23.12,101527.16,-17.17,0.00,0.00,0.000000,0.000000,0,
81715,-13.80,-4.82,23.02,0.11,-0.02,-0.49,-11.88,-13.88,127.35,23.12,101526.94,-17.24,0.00,0.00,0.000000,0.000000,0,
81915,-1.01,4.55,7.99,0.13,-0.03,-0.48,-11.39,-13.44,130.07,23.10,101526.42,-17.05,0.00,0.00,0.000000,0.000000,0,
82115,12.29,17.95,-13.13,0.16,-0.03,-0.47,-8.09,-10.74,128.38,23.08,101530.70,-17.31,0.00,0.00,0.000000,0.000000,0,
82315,14.44,10.52,-23.90,0.19,-0.04,-0.46,-5.57,-9.51,124.56,23.07,101527.95,-17.26,0.00,0.00,0.000000,0.000000,0,
82515,5.30,11.22,-7.87,0.21,-0.04,-0.46,-3.98,-8.75,121.38,23.07,101526.62,-16.96,0.00,0.00,0.000000,0.000000,0,
82718,-9.48,-39.03,61.12,0.16,-0.02,-0.45,-4.90,-13.26,125.14,23.07,101530.67,-17.27,0.00,0.00,0.000000,0.000000,0,
82920,-46.44,-25.14,135.23,0.08,-0.04,-0.50,-12.03,-20.69,147.54,23.07,101528.29,-17.35,0.00,0.00,0.000000,0.000000,0,
83120,1.26,-7.84,42.00,0.07,-0.01,-0.50,-15.72,-22.28,163.05,23.07,101525.49,-16.88,0.00,0.00,0.000000,0.000000,0,
83325,-2.01,-11.36,30.22,0.07,-0.00,-0.48,-14.50,-21.42,170.03,23.07,101526.20,-17.10,0.00,0.00,0.000000,0.000000,0,
83525,11.65,-8.62,9.27,0.06,-0.02,-0.49,-11.24,-20.67,172.88,23.07,101528.40,-17.36,0.00,0.00,0.000000,0.000000,0,
83726,10.52,-0.41,-7.36,0.03,-0.05,-0.50,-6.52,-19.17,171.60,23.06,101527.46,-17.47,0.00,0.00,0.000000,0.000000,0,
83926,37.79,0.86,-41.86,0.06,-0.09,-0.49,-2.22,-17.09,166.34,23.06,101528.16,-17.44,0.00,0.00,0.000000,0.000000,0,
84126,44.26,9.30,-59.82,0.08,-0.15,-0.47,5.41,-14.03,153.26,23.06,101526.50,-17.22,0.00,0.00,0.000000,0.000000,0,
84326,19.13,-3.37,-42.06,0.14,-0.18,-0.44,5.50,-12.93,143.97,23.05,101525.50,-17.06,0.00,0.00,0.000000,0.000000,0,
84526,18.32,-0.62,-51.28,0.16,-0.19,-0.43,6.92,-13.47,131.59,23.05,101531.52,-17.55,0.00,0.00,0.000000,0.000000,0,
84726,8.78,7.14,-34.54,0.22,-0.21,-0.40,5.56,-13.65,123.91,23.05,101524.26,-16.85,0.00,0.00,0.000000,0.000000,0,
84925,9.96,-4.09,-29.09,0.25,-0.20,-0.42,2.90,-15.16,117.23,23.05,101529.79,-17.34,0.00,0.00,0.000000,0.000000,0,
85128,8.55,-4.56,-27.92,0.26,-0.17,-0.39,0.77,-17.54,110.87,23.04,101528.82,-17.45,0.00,0.00,0.000000,0.000000,0,
85327,-2.39,-10.80,-17.48,0.27,-0.16,-0.40,-1.96,-20.89,107.13,23.04,101524.59,-17.13,0.00,0.00,0.000000,0.000000,0,
85628,4.36,-7.73,-14.29,0.26,-0.13,-0.41,-5.17,-26.28,101.42,23.04,101530.45,-17.30,0.00,0.00,0.000000,0.000000,0,
85828,3.33,-0.21,-5.03,0.23,-0.13,-0.43,-5.41,-28.47,100.36,23.03,101526.86,-17.23,0.00,0.00,0.000000,0.000000,0,
86028,17.83,-13.39,20.76,0.21,-0.15,-0.42,-5.14,-29.95,101.70,23.03,101530.08,-17.41,0.00,0.00,0.000000,0.000000,0,
86233,10.14,-5.46,18.67,0.19,-0.20,-0.42,-4.73,-31.22,107.20,23.02,101527.86,-17.33,0.00,0.00,0.000000,0.000000,0,
86433,-0.83,2.54,5.76,0.17,-0.21,-0.43,-6.74,-30.43,109.47,23.01,101530.30,-17.50,0.00,0.00,0.000000,0.000000,0,
86632,-2.01,-2.83,-3.26,0.17,-0.21,-0.43,-9.81,-29.28,109.61,23.01,101528.70,-17.24,0.00,0.00,0.000000,0.000000,0,
86832,-9.88,0.49,-4.69,0.17,-0.19,-0.43,-13.14,-28.70,108.32,23.01,101530.44,-17.45,0.00,0.00,0.000000,0.000000,0,
87032,-16.17,-24.69,76.12,0.12,-0.18,-0.43,-16.02,-29.45,115.01,23.01,101527.70,-17.20,0.00,0.00,0.000000,0.000000,0,
87232,-10.31,-18.19,121.04,-0.00,-0.19,-0.46,-19.68,-30.51,135.87,22.99,101531.38,-17.51,0.00,0.00,0.000000,0.000000,0,
87432,1.93,1.16,34.64,-0.02,-0.20,-0.46,-20.69,-26.02,149.43,22.96,101527.21,-17.25,0.00,0.00,0.000000,0.000000,0,
87632,7.03,2.64,-3.55,-0.01,-0.20,-0.45,-19.45,-21.02,152.47,22.94,101525.26,-16.92,0.00,0.00,0.000000,0.000000,0,
87832,-2.82,-4.21,9.48,-0.04,-0.19,-0.46,-19.92,-17.46,152.25,22.93,101526.43,-17.09,0.00,0.00,0.000000,0.000000,0,
88032,-6.68,-9.38,29.96,-0.06,-0.15,-0.46,-23.08,-15.30,159.27,22.92,101527.54,-17.17,0.00,0.00,0.000000,0.000000,0,
88232,-9.83,3.39,89.70,-0.12,-0.12,-0.46,-22.66,-11.09,168.87,22.89,101529.04,-17.37,0.00,0.00,0.000000,0.000000,0,
88432,4.52,12.59,-27.37,-0.04,-0.17,-0.48,-20.66,-5.51,178.46,22.87,101528.74,-17.37,0.00,0.00,0.000000,0.000000,0,
88632,-14.29,52.05,-182.17,-0.02,-0.13,-0.48,-23.59,1.24,146.30,22.85,101527.61,-17.21,0.00,0.00,0.000000,0.000000,0,
88832,-17.78,11.77,-40.89,0.11,-0.08,-0.47,-25.49,4.73,129.15,22.84,101529.20,-17.30,0.00,0.00,0.000000,0.000000,0,
89035,-0.39,8.14,-48.65,0.14,-0.06,-0.48,-23.39,3.76,118.04,22.84,101528.33,-17.35,0.00,0.00,0.000000,0.000000,0,
89235,5.09,31.01,-87.03,0.18,-0.03,-0.48,-19.38,4.84,103.43,22.84,101526.31,-17.02,0.00,0.00,0.000000,0.000000,0,
89434,3.53,13.77,-71.09,0.21,0.00,-0.45,-15.98,3.80,90.36,22.84,101528.15,-17.18,0.00,0.00,0.000000,0.000000,0,
89638,-8.72,4.28,-65.94,0.22,0.07,-0.46,-13.24,0.87,76.25,22.85,101526.72,-17.12,0.00,0.00,0.000000,0.000000,0,
89839,-3.30,-44.42,6.09,0.16,0.10,-0.46,-10.67,-6.26,70.16,22.83,101524.74,-17.06,0.00,0.00,0.000000,0.000000,0,
90038,51.43,-79.88,157.08,-0.03,0.06,-0.44,-5.86,-22.17,88.33,22.83,101527.62,-17.14,0.00,0.00,0.000000,0.000000,0,
90238,56.79,23.26,211.45,-0.06,-0.06,-0.51,7.58,-24.84,129.50,22.83,101528.30,-17.22,0.00,0.00,0.000000,0.000000,0,
90439,27.61,23.67,88.98,0.00,-0.14,-0.48,10.69,-19.09,158.16,22.82,101526.67,-17.11,0.00,0.00,0.000000,0.000000,0,
90739,-12.90,-10.74,37.82,-0.08,-0.14,-0.47,7.84,-15.23,172.22,22.81,101526.88,-17.22,0.00,0.00,0.000000,0.000000,0,
90938,6.22,-12.05,16.62,-0.07,-0.12,-0.47,4.45,-12.74,176.50,22.81,101527.48,-17.13,0.00,0.00,0.000000,0.000000,0,
91138,7.74,17.72,30.29,-0.12,-0.09,-0.48,-0.05,-9.82,-176.94,22.80,101530.07,-17.51,0.00,0.00,0.000000,0.000000,0,
91338,-1.35,7.10,12.26,-0.10,-0.11,-0.47,-0.90,-4.01,-172.23,22.80,101528.43,-17.31,0.00,0.00,0.000000,0.000000,0,
91538,-9.99,15.12,28.01,-0.09,-0.08,-0.48,-2.61,0.33,-169.29,22.79,101530.42,-17.38,0.00,0.00,0.000000,0.000000,0,
91738,-4.22,27.51,8.90,-0.04,-0.08,-0.49,-3.88,5.69,-165.41,22.79,101527.12,-17.15,0.00,0.00,0.000000,0.000000,0,
91938,-7.30,23.78,6.70,-0.03,-0.08,-0.50,-4.71,8.37,-164.75,22.79,101529.62,-17.40,0.00,0.00,0.000000,0.000000,0,
92138,2.34,14.96,-5.14,0.02,-0.07,-0.50,-5.95,10.40,-164.25,22.78,101529.45,-17.24,0.00,0.00,0.000000,0.000000,0,
92338,4.17,11.65,-13.57,0.05,-0.06,-0.49,-6.36,10.85,-165.93,22.77,101527.01,-17.12,0.00,0.00,0.000000,0.000000,0,
92537,-0.85,11.62,-5.20,0.06,-0.07,-0.50,-6.22,10.23,-167.08,22.77,101524.20,-16.98,0.00,0.00,0.000000,0.000000,0,
92737,-4.36,8.08,-6.11,0.08,-0.06,-0.49,-6.78,9.67,-168.49,22.76,101524.96,-17.04,0.00,0.00,0.000000,0.000000,0,
92936,-1.08,1.47,-15.16,0.08,-0.05,-0.48,-6.97,7.62,-169.81,22.76,101526.88,-16.95,0.00,0.00,0.000000,0.000000,0,
93136,6.52,2.17,-3.95,0.09,-0.06,-0.49,-6.15,5.15,-171.13,22.75,101525.70,-17.12,0.00,0.00,0.000000,0.000000,0,
93335,2.59,2.37,-1.49,0.09,-0.07,-0.49,-5.49,2.75,-171.62,22.76,101529.42,-17.42,0.00,0.00,0.000000,0.000000,0,
93534,-0.18,0.43,-3.84,0.10,-0.07,-0.49,-5.82,1.01,-171.88,22.76,101528.96,-17.26,0.00,0.00,0.000000,0.000000,0,
93733,6.34,-6.15,-13.79,0.11,-0.08,-0.47,-5.68,-1.25,-173.22,22.76,101526.90,-17.13,0.00,0.00,0.000000,0.000000,0,
93933,3.94,-11.68,-17.51,0.06,-0.08,-0.50,-5.54,-6.12,-177.55,22.76,101527.11,-17.15,0.00,0.00,0.000000,0.000000,0,
94133,39.38,-11.17,-56.36,0.06,-0.11,-0.48,-1.61,-8.33,174.33,22.76,101525.34,-17.02,0.00,0.00,0.000000,0.000000,0,
94333,17.33,-2.26,-42.87,0.05,-0.14,-0.49,0.03,-9.32,165.86,22.75,101528.91,-17.32,0.00,0.00,0.000000,0.000000,0,
94532,20.06,1.65,-38.71,0.08,-0.16,-0.47,0.78,-9.09,159.29,22.74,101526.14,-17.23,0.00,0.00,0.000000,0.000000,0,
94731,12.37,-2.16,-32.88,0.11,-0.17,-0.45,0.35,-9.23,152.26,22.73,101529.20,-17.45,0.00,0.00,0.000000,0.000000,0,
94936,0.40,2.34,-24.67,0.12,-0.17,-0.46,-1.21,-10.05,145.69,22.71,101529.37,-17.38,0.00,0.00,0.000000,0.000000,0,
95136,-10.38,-3.31,-24.06,0.14,-0.17,-0.47,-4.66,-10.46,141.02,22.72,101529.72,-17.30,0.00,0.00,0.000000,0.000000,0,
95336,-2.69,-10.65,-18.00,0.15,-0.14,-0.46,-8.06,-11.59,138.02,22.71,101528.22,-17.31,0.00,0.00,0.000000,0.000000,0,
95540,2.42,1.99,-14.54,0.18,-0.13,-0.45,-9.97,-11.85,136.03,22.71,101527.95,-17.28,0.00,0.00,0.000000,0.000000,0,
95739,7.53,10.85,-22.59,0.18,-0.13,-0.46,-9.84,-12.04,131.97,22.71,101528.06,-17.23,0.00,0.00,0.000000,0.000000,0,
95939,11.67,3.22,-20.14,0.18,-0.10,-0.45,-9.98,-13.23,128.98,22.70,101527.14,-17.18,0.00,0.00,0.000000,0.000000,0,
96143,13.10,-6.82,-12.11,0.17,-0.11,-0.45,-9.46,-16.64,126.59,22.69,101530.26,-17.29,0.00,0.00,0.000000,0.000000,0,
96346,13.79,-20.31,-2.88,0.15,-0.14,-0.46,-8.24,-20.19,126.40,22.68,101527.07,-17.19,0.00,0.00,0.000000,0.000000,0,
96547,6.71,-15.04,13.71,0.13,-0.15,-0.46,-7.76,-22.27,128.25,22.67,101528.61,-17.32,0.00,0.00,0.000000,0.000000,0,
96747,24.10,-9.53,-4.42,0.10,-0.16,-0.45,-7.12,-22.66,129.14,22.65,101525.66,-17.13,0.00,0.00,0.000000,0.000000,0,
96947,-7.59,-2.07,-16.70,0.12,-0.24,-0.46,-5.11,-19.74,125.13,22.65,101532.07,-17.35,0.00,0.00,0.000000,0.000000,0,
97148,21.90,-14.03,16.64,0.10,-0.14,-0.44,-12.71,-24.42,124.53,22.65,101526.91,-16.89,0.00,0.00,0.000000,0.000000,0,
97348,-75.00,-24.78,-54.80,0.11,-0.17,-0.49,-15.83,-24.72,123.80,22.62,101525.92,-17.09,0.00,0.00,0.000000,0.000000,0,
97548,-38.98,-9.14,-33.96,0.06,-0.05,-0.52,-24.55,-25.45,114.06,22.62,101531.31,-17.42,0.00,0.00,0.000000,0.000000,0,
97748,-31.73,4.09,-27.86,0.06,0.03,-0.49,-27.64,-22.69,107.75,22.61,101527.44,-17.11,0.00,0.00,0.000000,0.000000,0,
97949,5.74,-6.22,-2.13,0.04,0.05,-0.48,-24.75,-20.15,104.35,22.60,101529.15,-17.18,0.00,0.00,0.000000,0.000000,0,
98149,19.95,9.36,5.97,0.04,0.03,-0.48,-17.28,-17.05,104.20,22.60,101526.03,-17.03,0.00,0.00,0.000000,0.000000,0,
98348,-13.27,4.55,-16.11,0.07,0.02,-0.50,-14.28,-15.05,104.70,22.59,101528.38,-17.17,0.00,0.00,0.000000,0.000000,0,
98548,-13.57,2.66,-13.77,0.04,0.05,-0.49,-14.62,-14.24,100.50,22.60,101530.73,-17.38,0.00,0.00,0.000000,0.000000,0,
98749,-3.72,-8.62,-0.89,0.05,0.06,-0.50,-12.41,-12.97,99.46,22.58,101532.28,-17.59,0.00,0.00,0.000000,0.000000,0,
98949,9.80,7.50,-28.22,0.05,0.05,-0.47,-8.80,-11.50,95.63,22.57,101531.31,-17.35,0.00,0.00,0.000000,0.000000,0,
99148,21.23,0.20,-2.22,0.04,-0.02,-0.51,0.13,-10.19,95.39,22.55,101528.15,-17.08,0.00,0.00,0.000000,0.000000,0,
99347,-3.41,2.57,-15.42,0.05,-0.01,-0.49,0.23,-9.14,93.36,22.53,101529.58,-17.58,0.00,0.00,0.000000,0.000000,0,
99547,-9.35,-0.24,-27.58,0.06,0.00,-0.50,-1.47,-7.83,88.47,22.53,101530.65,-17.42,0.00,0.00,0.000000,0.000000,0,
99746,-3.33,2.43,-4.74,0.07,0.02,-0.49,-2.35,-6.93,85.44,22.53,101528.94,-17.28,0.00,0.00,0.000000,0.000000,0,
99946,44.47,-11.36,36.83,0.09,-0.02,-0.48,0.77,-7.34,87.16,22.52,101534.28,-17.75,0.00,0.00,0.000000,0.000000,0,
100145,72.44,3.10,76.01,0.07,-0.15,-0.50,15.06,-7.08,99.87,22.51,101527.52,-17.27,0.00,0.00,0.000000,0.000000,0,
100445,17.13,2.41,69.88,-0.07,-0.24,-0.45,16.74,-6.70,129.06,22.50,101537.54,-17.79,0.00,0.00,0.000000,0.000000,0,
100645,68.02,61.28,44.15,-0.07,-0.23,-0.39,15.27,3.76,137.98,22.48,101530.52,-17.33,0.00,0.00,0.000000,0.000000,0,
100845,-5.21,54.42,84.72,-0.02,-0.29,-0.38,12.88,11.51,150.79,22.46,101527.84,-17.22,0.00,0.00,0.000000,0.000000,0,
101045,4.13,-20.95,-3.38,-0.10,-0.27,-0.39,1.56,10.52,157.90,22.44,101526.95,-17.18,0.00,0.00,0.000000,0.000000,0,
101245,1.11,-13.01,28.69,-0.14,-0.21,-0.39,-2.91,6.19,160.52,22.43,101528.13,-17.28,0.00,0.00,0.000000,0.000000,0,
101445,8.81,0.19,-0.41,-0.17,-0.34,-0.58,-5.92,10.75,165.60,22.43,101527.64,-17.23,0.00,0.00,0.000000,0.000000,0,
101645,-5.32,11.16,5.16,-0.08,-0.29,-0.42,-8.18,15.05,167.51,22.42,101525.38,-17.18,0.00,0.00,0.000000,0.000000,0,
102050,6.34,-1.69,-1.22,-0.07,-0.27,-0.39,-14.07,13.29,165.20,22.42,101524.12,-16.98,0.00,0.00,0.000000,0.000000,0,
102250,-11.62,10.82,17.16,-0.10,-0.26,-0.42,-16.34,12.80,165.88,22.42,101527.02,-17.07,0.00,0.00,0.000000,0.000000,0,
102455,-8.54,-5.43,29.52,-0.07,-0.30,-0.42,-20.68,13.27,169.37,22.41,101527.62,-17.17,0.00,0.00,0.000000,0.000000,0,
102655,3.40,7.28,-10.95,-0.07,-0.27,-0.42,-21.04,14.06,167.32,22.42,101529.44,-17.37,0.00,0.00,0.000000,0.000000,0,
102955,9.39,2.20,-14.89,-0.05,-0.28,-0.42,-22.88,14.02,165.43,22.41,101526.05,-16.97,0.00,0.00,0.000000,0.000000,0,
103155,4.10,-1.93,-8.74,-0.04,-0.28,-0.42,-23.16,12.53,163.37,22.40,101523.70,-16.85,0.00,0.00,0.000000,0.000000,0,
103357,1.67,0.89,-0.80,-0.03,-0.29,-0.41,-24.15,11.41,162.48,22.40,101523.54,-16.73,0.00,0.00,0.000000,0.000000,0,
103557,0.80,-2.13,-1.43,-0.03,-0.29,-0.40,-25.55,9.89,162.06,22.39,101522.59,-16.87,0.00,0.00,0.000000,0.000000,0,
103757,1.05,-3.72,0.83,-0.03,-0.29,-0.40,-26.90,8.55,161.82,22.38,101523.22,-16.91,0.00,0.00,0.000000,0.000000,0,
104058,-0.28,-0.87,-2.34,-0.03,-0.29,-0.40,-28.88,7.25,161.67,22.38,101522.66,-16.82,0.00,0.00,0.000000,0.000000,0,
104258,-0.10,2.86,-0.12,-0.03,-0.29,-0.40,-29.98,6.61,161.62,22.37,101527.84,-17.08,0.00,0.00,0.000000,0.000000,0,
104458,1.90,1.50,-1.06,-0.02,-0.30,-0.39,-30.65,6.10,161.17,22.37,101521.77,-16.86,0.00,0.00,0.000000,0.000000,0,
104658,-6.39,4.06,5.25,-0.04,-0.30,-0.39,-32.21,5.73,161.88,22.36,101525.47,-17.04,0.00,0.00,0.000000,0.000000,0,
104858,2.17,-0.82,1.79,-0.02,-0.30,-0.39,-32.97,5.75,162.62,22.36,101521.83,-16.75,0.00,0.00,0.000000,0.000000,0,
105059,1.01,-3.40,-3.66,-0.04,-0.28,-0.40,-33.39,5.17,162.52,22.36,101525.39,-16.96,0.00,0.00,0.000000,0.000000,0,
105259,-0.86,-1.20,2.19,-0.03,-0.31,-0.41,-33.57,4.81,162.67,22.36,101523.35,-16.83,0.00,0.00,0.000000,0.000000,0,
105458,2.14,-0.01,-2.97,-0.03,-0.30,-0.40,-33.79,4.63,162.40,22.35,101522.98,-16.78,0.00,0.00,0.000000,0.000000,0,
105659,1.44,0.40,-0.91,-0.02,-0.30,-0.40,-33.92,4.49,161.89,22.35,101525.18,-16.93,0.00,0.00,0.000000,0.000000,0,
105958,-0.37,1.09,-2.16,-0.02,-0.30,-0.40,-34.34,4.14,161.44,22.35,101523.34,-16.96,0.00,0.00,0.000000,0.000000,0,
106359,-2.63,-4.76,2.20,-0.03,-0.30,-0.41,-35.38,3.53,161.77,22.34,101522.91,-16.83,0.00,0.00,0.000000,0.000000,0,
106564,4.55,3.24,-4.01,-0.00,-0.30,-0.39,-35.36,3.63,161.72,22.34,101527.09,-17.11,0.00,0.00,0.000000,0.000000,0,
106864,4.92,0.09,-3.76,-0.01,-0.31,-0.39,-35.39,2.87,161.90,22.32,101523.34,-16.94,0.00,0.00,0.000000,0.000000,0,
107064,2.66,-1.78,0.02,-0.02,-0.30,-0.38,-35.21,2.78,161.44,22.31,101527.22,-17.25,0.00,0.00,0.000000,0.000000,0,
107264,6.14,-5.75,-6.72,-0.01,-0.31,-0.38,-34.75,2.64,160.56,22.31,101524.66,-17.03,0.00,0.00,0.000000,0.000000,0,
107464,0.82,-0.62,-1.60,-0.00,-0.32,-0.38,-35.07,2.32,160.23,22.30,101526.02,-17.05,0.00,0.00,0.000000,0.000000,0,
107667,-0.39,-1.55,2.61,-0.02,-0.32,-0.38,-35.56,1.17,159.68,22.29,101525.44,-16.99,0.00,0.00,0.000000,0.000000,0,
107866,7.99,7.04,1.00,-0.03,-0.33,-0.38,-35.57,2.12,160.01,22.28,101526.41,-17.03,0.00,0.00,0.000000,0.000000,0,
108069,5.93,-13.64,4.23,-0.01,-0.35,-0.34,-35.74,2.30,160.34,22.28,101526.20,-17.17,0.00,0.00,0.000000,0.000000,0,
108269,2.13,-2.48,-4.92,-0.02,-0.31,-0.38,-35.76,1.51,159.79,22.28,101527.03,-17.10,0.00,0.00,0.000000,0.000000,0,
108469,1.58,-1.23,4.95,-0.03,-0.38,-0.35,-36.27,1.30,160.37,22.28,101525.48,-17.03,0.00,0.00,0.000000,0.000000,0,
108669,-18.59,-12.72,4.54,-0.02,-0.36,-0.38,-37.95,1.56,160.80,22.27,101525.47,-17.14,0.00,0.00,0.000000,0.000000,0,
108873,-5.67,19.79,3.52,-0.04,-0.29,-0.39,-39.56,2.62,161.39,22.26,101526.09,-17.01,0.00,0.00,0.000000,0.000000,0,
109172,-2.07,3.16,10.92,-0.03,-0.34,-0.38,-39.53,2.86,162.94,22.27,101523.68,-16.89,0.00,0.00,0.000000,0.000000,0,
109372,-5.30,-10.62,-2.73,-0.04,-0.31,-0.37,-40.40,3.46,162.94,22.26,101525.49,-16.96,0.00,0.00,0.000000,0.000000,0,
109572,-3.38,15.75,11.11,-0.01,-0.33,-0.38,-39.87,3.73,164.13,22.25,101526.59,-17.20,0.00,0.00,0.000000,0.000000,0,
109771,3.50,0.93,-0.48,-0.02,-0.35,-0.35,-40.62,4.42,164.70,22.26,101526.43,-17.24,0.00,0.00,0.000000,0.000000,0,
110073,2.20,-6.16,-10.28,-0.02,-0.34,-0.36,-41.04,1.95,164.04,22.25,101526.19,-17.10,0.00,0.00,0.000000,0.000000,0,
110273,-14.41,-12.42,14.61,-0.03,-0.36,-0.36,-43.54,-0.12,164.87,22.25,101527.31,-17.18,0.00,0.00,0.000000,0.000000,0,
110473,-19.51,-2.41,-1.81,-0.07,-0.27,-0.40,-45.09,0.55,161.67,22.24,101524.33,-16.97,0.00,0.00,0.000000,0.000000,0,
110673,5.78,16.83,-2.76,-0.03,-0.30,-0.42,-44.79,2.74,161.26,22.23,101526.98,-17.17,0.00,0.00,0.000000,0.000000,0,
110873,-37.21,1.85,1.78,-0.01,-0.26,-0.39,-44.76,4.24,159.65,22.22,101524.46,-16.99,0.00,0.00,0.000000,0.000000,0,
111073,-30.02,-2.04,8.75,-0.03,-0.25,-0.44,-48.57,4.10,160.56,22.22,101527.45,-17.21,0.00,0.00,0.000000,0.000000,0,
111374,-23.96,15.54,-38.29,0.00,-0.17,-0.46,-49.03,4.99,155.92,22.20,101527.15,-17.19,0.00,0.00,0.000000,0.000000,0,
111574,-33.20,-22.93,-59.61,0.06,-0.17,-0.47,-48.81,3.17,147.11,22.21,101527.40,-17.26,0.00,0.00,0.000000,0.000000,0,
111774,-52.73,-21.77,-53.32,0.07,-0.08,-0.50,-51.22,-0.00,136.51,22.21,101525.96,-17.32,0.00,0.00,0.000000,0.000000,0,
111974,-10.20,3.60,-47.85,0.02,-0.02,-0.49,-51.48,-7.47,126.56,22.20,101526.58,-17.15,0.00,0.00,0.000000,0.000000,0,
112174,15.88,22.13,-25.84,0.02,0.00,-0.49,-43.86,-1.64,122.42,22.20,101525.48,-17.05,0.00,0.00,0.000000,0.000000,0,
112375,-10.26,20.68,-2.48,0.08,-0.00,-0.50,-37.71,0.73,114.80,22.20,101526.44,-17.23,0.00,0.00,0.000000,0.000000,0,
112575,-24.53,-0.82,-10.14,0.07,0.04,-0.49,-35.82,-1.04,113.34,22.20,101528.09,-17.26,0.00,0.00,0.000000,0.000000,0,
112775,-11.67,-8.07,1.94,0.06,0.06,-0.50,-32.23,-2.53,112.87,22.19,101525.80,-17.13,0.00,0.00,0.000000,0.000000,0,
112975,-1.72,-20.89,11.42,0.07,0.07,-0.49,-26.63,-4.70,113.54,22.19,101527.73,-17.26,0.00,0.00,0.000000,0.000000,0,
113175,7.65,14.29,-2.76,0.07,0.07,-0.48,-20.92,-3.25,113.11,22.18,101527.61,-17.17,0.00,0.00,0.000000,0.000000,0,
113375,15.37,-4.70,3.64,0.08,0.04,-0.50,-14.26,-4.28,113.45,22.18,101528.31,-17.26,0.00,0.00,0.000000,0.000000,0,
113575,-11.99,-10.95,11.24,0.06,0.05,-0.48,-11.89,-5.16,114.27,22.17,101526.77,-17.07,0.00,0.00,0.000000,0.000000,0,
